Três Palmeiras;4321857;77.7667506172075
Dário Meira;2910008;0.25757575757575757
Serra;3205002;204.76744903323296
Vila Maria;4323408;0.0
Salinópolis;1506203;575.2078726414823
Formoso do Araguaia;1708205;296.4819682922427
Araguanã;2100873;0.0
Cajapió;2102408;0.046511627906976744
Santo Antônio dos Milagres;2209450;0.0
Chapada Gaúcha;3116159;3.5011904761904766
Ermo;4205191;3926.908205231154
Umburanas;2932457;0.0
Colônia do Gurguéia;2202752;1077.1870529355722
Capitão Poço;1502301;6.54648033126294
Conceição do Lago-Açu;2103554;0.0
Ampére;4101002;0.0
Muzambinho;3144102;3183.4266894980183
Nova Resende;3145109;0.0
Cedral;3511300;0.0
Nova Viçosa;2923001;369.7265821898544
Conceição das Alagoas;3117306;200.04754970719333
Duque Bacelar;2103901;0.0
Córrego do Bom Jesus;3119906;0.0
Constantina;4305801;4.769529082398217
Campo Novo do Parecis;5102637;846.8424334777653
Tangará da Serra;5107958;276.1848379324645
Almadina;2900900;0.0
Alto do Rodrigues;2400703;0.0
Macau;2407203;126.86211728882303
Iturama;3134400;8472.608003865427
Anta Gorda;4300703;0.0
Barros Cassal;4302006;0.0
São José do Herval;4318465;7.878518969948722
Nova Mutum;5106224;7808.891800889099
Capão Bonito;3510203;5512.482599514172
Riachão do Dantas;2805802;314.53087162515584
Timbé do Sul;4218103;0.0
Taquaral;3553658;0.0
Cabrália Paulista;3508306;837.3333333333586
Francisco Morato;3516309;83.1335122242099
Tucunduva;4322103;587.5976453628904
Desterro;2505402;391.5269441448529
Estrela de Alagoas;2702553;0.0
Santana do Ipanema;2708006;16961.645359817023
Cariacica;3201308;3823.754083473303
Santa Maria do Oeste;4123857;582.5630000195489
Sena Madureira;1200500;644.7981698012986
Campo Novo de Rondônia;1100700;0.0
Monte Negro;1101401;0.0
Ourilândia do Norte;1505437;370.8131305121343
Lizarda;1712405;0.0
Paraibano;2107704;510.1566932493857
São José dos Basílios;2111250;43.31702342655862
Matões;2106607;9.964285714285715
Porto Rico do Maranhão;2109056;0.0
São João Batista;2111003;0.0
Formosa do Rio Preto;2911105;2521.6570911535855
Tanque do Piauí;2210979;0.6666666666666666
Alcântaras;2300507;0.0
Itaitinga;2306256;4.0
Currais Novos;2403103;3908.576700977862
Riachuelo;2410900;2.5587045696952346
Senador Georgino Avelino;2413201;0.0
Riacho da Cruz;2410702;2.347258297258297
Alagoa Grande;2500304;0.0
Areia;2501104;0.9761904761904762
Alagoa Nova;2500403;0.0
Lagoa Seca;2508307;1595.6003250151816
Cubati;2505006;0.0
Salgado de São Félix;2513109;0.0
Serra Redonda;2515807;0.0
Pedras de Fogo;2511202;0.0
Nova Palmeira;2510303;254.40439984161662
Picuí;2511400;5238.188760648176
Abreu e Lima;2600054;0.0
Brejão;2602407;0.0
Paranatama;2610301;0.0
Terra Nova;2615201;0.0
São Joaquim do Monte;2613305;0.3333333333333333
Porto Calvo;2707305;7.861204481792718
Itabaianinha;2803005;25.833652105626932
Adustina;2900355;4991.679868821841
Banzaê;2902658;0.0
Ribeira do Pombal;2926608;7182.603849743491
Presidente Dutra;2925600;0.0
Nova Fátima;2922730;131.8876362454113
Uibaí;2932408;0.0
Ribeirão do Largo;2926657;0.0
Arinos;3104502;2960.2980543044027
Monte Azul;3142908;3450.7387369185526
Guarda-Mor;3128600;1778.481613532902
Quatis;3304128;10.014475119201288
Aracruz;3200607;828.1095999540263
João Neiva;3203130;4212.2426840410335
Rio Novo do Sul;3204401;482.2798810799166
Angatuba;3502200;0.0
Campina do Monte Alegre;3509452;0.0
Itatiba;3523404;343.312187947435
Cristais Paulista;3513207;125.19958477613186
Jeriquara;3525409;0.0
Elisiário;3514924;0.0
Matão;3529302;2566.4694280828485
Santa Ernestina;3546504;0.0
Monte Alegre do Sul;3531209;0.0
Capela de Santana;4304689;2.97045806497026
Eldorado do Sul;4306767;2220.8571039787225
Maximiliano de Almeida;4312203;1136.0745326126926
Paverama;4314159;0.45168067226890757
Taquari;4321303;14.767409114183305
Tiradentes do Sul;4321477;0.0
Davinópolis;5206909;0.0
Edealina;5207352;128.25
Guapó;5209200;21.30505859510436
Nova Aurora;5214804;4.952680889707482
Tenente Portela;4321402;2115.062650601935
Tuparendi;4322301;395.2262231993177
São Valentim do Sul;4319711;127.6360121898282
Vanini;4322558;10.941666666666666
Matupá;5105606;769.2252339858425
Milagres;2921302;37559.650984470856
Senador Amaral;3165578;0.0
Nantes;3532157;36.39121674972141
Ibaiti;4109708;2076.3655302208963
São Sebastião do Tocantins;1720309;38.76428571428571
Presidente Kennedy;3204302;7.631901431901432
Votuporanga;3557105;5015.022085422859
Esteio;4307708;730.2490090288352
Itatim;2916856;267.7911041854901
Cachoeira de Goiás;5204201;0.0
Santa Bárbara de Goiás;5219100;43.15332794418871
Canaã dos Carajás;1502152;318.27228853912476
Cruzília;3120805;1.8666666666666667
Lagoão;4311254;0.2
Eugênio de Castro;4307831;0.04508611955420466
Jóia;4311155;7.701999266141455
Nazaré do Piauí;2206704;24.96033289780403
Anapu;1500859;0.0
São Bento do Sapucaí;3548609;1495.4790598086524
Bananeiras;2501500;9.70384199134199
Teixeira;2516706;3527.3640061348688
Santa Maria do Tocantins;1718881;553.5049647697421
Boca da Mata;2701001;1134.7930482671864
Joaquim Gomes;2703809;0.0
Ouro Branco;2706109;1342.7430989022218
São João da Ponte;3162401;0.0
São Pedro da Cipa;5107404;0.0
Cornélio Procópio;4106407;11083.188645563581
Antônio Martins;2400901;0.0
Monções;3531001;0.0
Nova Bassano;4312906;1639.2869130362137
Taiobeiras;3168002;3709.461046110311
Colíder;5103205;1504.6866977134887
Manhumirim;3139508;2623.887812479031
Andirá;4101101;3772.5234304201376
Taguatinga;1720903;1400.9661800782842
Igaci;2703106;0.0
Teotônio Vilela;2709152;5323.847570556386
Ibirarema;3519501;13.877664633125042
Campo Novo;4304002;31.02121203399904
Paraipaba;2310258;14.0
Munhoz;3143807;0.3333333333333333
Marechal Floriano;3203346;1703.798857115024
Panorama;3535408;197.11412558178435
Teodoro Sampaio;3554300;5267.900509967685
Terezópolis de Goiás;5221197;0.0
São Miguel do Iguaçu;4125704;6169.882342381795
Coxim;5003306;8290.497754087262
Iúna;3203007;3654.9496577271548
Divinolândia;3513900;5.297432832782234
Breu Branco;1501782;180.37445654260216
Monte Alegre do Piauí;2206605;3111.981020043807
Simplício Mendes;2210805;14617.592181640897
Palmares do Sul;4313656;7.422521072586578
São José do Norte;4318507;38.791531106124395
Itumbiara;5211503;15524.525398309048
Pitangueiras;4119657;0.0
Miracema do Tocantins;1713205;1042.301357994157
Mairi;2920106;198.36688358821547
Ponta Porã;5006606;3168.761925872279
Caçu;5204300;3725.6634122997925
Porto Acre;1200807;0.0
Alagoinha;2500502;0.7261904761904762
Álvaro de Carvalho;3501400;0.0
São José da Bela Vista;3549508;0.0
Marinópolis;3529104;0.0
Nova Luzitânia;3533304;0.0
Serra Azul;3551405;0.0
Pinheirinho do Vale;4314498;0.0
São Félix do Xingu;1507300;924.2816531210499
Xique-Xique;2933604;5848.637470672383
Caratinga;3113404;11258.84581271929
Vista Gaúcha;4323705;0.0
Comodoro;5103304;5241.876004778627
Piracanjuba;5217104;0.0
Barbosa;3505104;0.0
Fortaleza dos Nogueiras;2104107;43.06006972933753
Carrancas;3114600;0.0
Lavras;3138203;18068.75772895516
Marau;4311809;8703.875501428489
São Jorge do Patrocínio;4125357;0.5333333333333333
Poços de Caldas;3151800;12000.0424534355
Cajuru;3509403;249.8501954850435
Rosana;3544251;150.81839668570592
Bom Progresso;4302378;101.07401737560575
Crissiumal;4306007;98.95983167959515
Arcos;3104205;1032.3047765216115
Colatina;3201506;23093.793392535616
Tucumã;1508084;1138.0002687272977
Codó;2103307;1859.3886032390722
José de Freitas;2205508;1398.8663582773825
Piracuruca;2208304;1611.964277064401
Cuité;2505105;357.1527792105216
Itajá;2404853;1.009069607123378
Cícero Dantas;2907806;1698.8989703507232
Piranguinho;3151008;5114.557880604911
Santa Rita;2513703;4.607639479543505
Iepê;3519907;2675.4667898719454
Jaci;3524501;0.0
Monte Alegre dos Campos;4312377;0.0
Vacaria;4322509;140.91471036657163
Frutal;3127107;33930.33074267326
Itupiranga;1503705;180.18882743352535
Aliança do Tocantins;1700350;274.2533255578239
Batatais;3505906;2566.482427052456
Santa Rita do Tocantins;1718899;48.23795174440058
Arraial do Cabo;3300258;0.0
Itaguari;5210562;123.71660481104686
São Roque do Canaã;3204955;8.98706562157334
Lajeado Novo;2105989;8.991015211823497
Joinville;4209102;39365.21930862258
Alto Araguaia;5100300;11204.206772046753
Ouroeste;3534757;1941.744991554911
Jussara;2918506;0.6666666666666666
São Gabriel;2929255;0.0
Maturéia;2509396;33.78789591837544
Buriti de Goiás;5203939;4069.5
Caseiros;4304952;259.8429657955183
Céu Azul;4105300;2605.4595994774195
Romelândia;4215208;0.0
Ananindeua;1500800;0.0
São Francisco do Pará;1507409;0.0
Nova Ipixuna;1504976;274.60005117588656
Darcinópolis;1706506;57.33222597220259
Bacabal;2101202;34935.4368424197
Bela Vista do Maranhão;2101772;7.12626709937931
Pio XII;2108702;241.7696965405268
Pindaré-Mirim;2108504;0.7032112389527568
São Miguel do Tapuio;2210409;141.77389881640318
Pedro II;2207900;2649.831846553411
Maracanaú;2307650;0.0
Ibicuitinga;2305332;82.62744758160342
Espírito Santo;2403509;1.009069607123378
São José de Mipibu;2412203;1449.4373146423534
João Câmara;2405801;88.37573627379004
Poço Branco;2410108;0.0
Pendências;2409902;0.0
Pedra Lavrada;2511103;254.40439984161662
São Vicente do Seridó;2515401;0.0
Água Preta;2600401;0.0
Sertânia;2614105;14911.655918007602
João Alfredo;2608107;0.0
Maraial;2609204;0.0
Chã Preta;2701902;0.0
Piaçabuçu;2706802;0.5
Pacatuba;2804904;370.952616388911
Santanópolis;2928307;0.0
Boninal;2904001;2.1020787068367714
Ichu;2913309;7.768706931951155
Serra Preta;2930402;0.0
Lafaiete Coutinho;2918704;0.0
São Francisco do Conde;2929206;0.0
Santa Maria do Salto;3158102;0.0
Jerônimo Monteiro;3203106;190.83465215430564
Viana;3205101;0.0
Barra do Piraí;3300308;5986.967215487149
Engenheiro Paulo de Frontin;3301801;0.0
Mendes;3302809;0.36666666666666664
Taiúva;3553203;0.0
Portão;4314803;255.88050515469885
Coxilha;4305975;4009.3353950300434
Sertão;4320503;8.114700657142322
Pedro Osório;4314209;126.45985661030682
Piratini;4314605;5.227777777777777
Uruana;5221700;5.25952380952381
Baía Formosa;2401404;0.0
São Bento do Norte;2411601;0.0
Planaltino;2924900;33.94998552770484
Águas Vermelhas;3101003;0.0
Caranaíba;3113107;0.0
Cristiano Otoni;3120409;1330.4043346195954
Mar de Espanha;3139805;2401.856846582684
Senador Cortes;3165602;0.0
Ibitirama;3202553;2.5
Montanha;3203502;269.244481561661
Mucurici;3203601;260.90416598809725
Braganey;4103354;0.0
Ouro Verde do Oeste;4117453;1996.366699667286
Segredo;4320263;52.27151791580589
Relvado;4315453;0.0
Ourolândia;2923357;0.0
Caçador;4203006;17908.429175604648
Contendas do Sincorá;2908804;16.055766519087612
Lajedo do Tabocal;2919058;78.38778932342728
Seberi;4320206;8892.128515581038
Lontras;4209904;3753.6540712418855
Alfredo Wagner;4200705;0.0
Fraiburgo;4205506;811.6352728987182
Sooretama;3205010;934.4999999999998
São Domingos do Araguaia;1507151;1164.45505329237
Estrela d'Oeste;3515202;1298.0897962144675
Santa Fé do Sul;3546603;6755.389209320299
Chapadão do Sul;5002951;957.3977187737288
Itarumã;5211305;10.608737790606057
Alta Floresta;5100250;17749.815799844393
Caputira;3112901;0.0
Itapura;3523008;0.0
Piumhi;3151503;6899.187321559828
Redenção da Serra;3542305;0.0
Iguaí;2913507;2.3572393832812
Açu;2400208;16912.94733803581
Paragominas;1505502;6398.922523917123
Governador Eugênio Barros;2104602;32.72181592371489
Corrente;2202901;5028.06926467421
Alvinlândia;3501509;0.0
Botucatu;3507506;15404.509766450305
Santo Antônio de Posse;3548005;0.0
Guareí;3518503;2521.9352564102564
Porangaba;3540507;136.2056106830632
Nova Londrina;4117107;2478.4230290477326
Tupanciretã;4322202;13.531730346947736
Conceição do Jacuípe;2908507;625.413672605532
Natividade;3303104;225.53474221047662
Osório;4313508;8241.353654700266
Dois Lajeados;4306452;26.988024724614508
São Luiz Gonzaga;4318903;2737.2744304428834
Braço do Trombudo;4202859;76.75179374451167
Trombudo Central;4218608;0.0
Santo André;3547809;12121.28562531559
Minaçu;5213087;124.68181654749623
Renascença;4121604;267.8628320457365
Doutor Maurício Cardoso;4306734;37.549566027502095
Estrela;4307807;44923.15948838129
Sinop;5107909;15920.160448013747
Videira;4219309;5203.021811913154
Itaíba;2607505;2.910714285714286
Alto Boa Vista;5100359;57.25560375701944
Lapão;2919157;3.099584868403141
Itutinga;3134509;1104.176997399763
Itapagipe;3133402;13.906719279357583
Santa Tereza do Oeste;4124020;611.9559568232188
Ipiranga;4110508;1.0
Alto Alegre;4300554;0.0
Campos Borges;4304101;123.72848484618999
Itaberaí;5210406;337.7990146024314
Chopinzinho;4105409;263.8480202283803
Eliseu Martins;2203602;1362.8105238149792
Florianópolis;4205407;113819.49396278636
Cristalina;5206206;1246.1001061877841
Porto Vera Cruz;4315073;0.8759687715570067
Santo Cristo;4317905;1.3977379394261205
Vargem Bonita;4219176;1.5630422562599506
Itaú de Minas;3133758;3618.8355317506907
Pratápolis;3152907;1254.740076409154
Iporã do Oeste;4207650;414.80915524971596
Santa Inês;2927903;31.706330953426228
Ubaíra;2932101;1151.1442836379795
Iacanga;3519105;60.746588801945336
Ocauçu;3533700;0.25
Alvorada do Sul;4100806;0.0
Ângulo;4101150;0.0
Cruzeiro do Oeste;4106605;431.5179239450988
Maria Helena;4114708;182.1207197506931
Doutor Camargo;4107306;22.098391891804862
Paiçandu;4117503;59.2310016142089
Mandaguaçu;4114104;5274.969092853625
Primeiro de Maio;4120507;0.0
Cotiporã;4305959;0.0
Sagrada Família;4316428;73.94945963073184
Presidente Kennedy;1718402;2296.2025931154662
Pérola d'Oeste;4119004;4923.10821332653
Salinas;3157005;21491.420012695915
Piracicaba;3538709;39360.30278160936
Nova Araçá;4312807;1293.1165291127238
Sousa;2516201;53285.0146101129
Conceição das Pedras;3117207;0.0
Pedralva;3149101;383.21556809058114
Vargem;3556354;0.0
Muçum;4312609;348.1400793893088
Fazenda Vilanova;4308078;95.3351279253755
Santa Cruz de Monte Castelo;4123303;16.2954432076138
Japira;4112306;728.1141428585584
Tomazina;4127809;14.917389825508295
São Domingos do Capim;1507201;0.0
Conceição do Araguaia;1502707;468.1470243969327
Floresta do Araguaia;1503044;0.8309884559884559
Primavera;1506104;257.1319754631548
Santa Isabel do Pará;1506500;8135.397631370048
Peixe-Boi;1505601;242.62607484203676
Água Doce do Maranhão;2100154;0.0
Magalhães de Almeida;2106300;0.3333333333333333
Angical do Piauí;2200608;7.412942825383016
Domingos Mourão;2203420;26.882610698706
Marcos Parente;2206001;0.2
Pau D'Arco do Piauí;2207793;0.0
Araruna;2501005;0.6788419913419914
Belém;2501906;4255.587662813636
Sanharó;2612406;3759.4944172937985
Taquaritinga do Norte;2615003;0.0
Lucianópolis;3527504;841.7083333333594
São José da Boa Vista;4125407;0.0
São Pedro do Turvo;3550506;0.0
Caarapó;5002407;754.0270068234154
Laguna Carapã;5005251;0.0
Nova América;5214705;18.87333333333333
Serraria;2515906;0.047619047619047616
Fortaleza do Tabocão;1708254;255.03016818911553
Pau Brasil;2923902;0.0
Dois Irmãos das Missões;4306429;0.0
Queimadas;2925808;762.9146349208463
Boa Vista das Missões;4302154;7380.187766539918
Planalto;4314704;1175.8783147776558
Rafael Fernandes;2410504;146.36051064257995
Leme do Prado;3138351;109.79786279407534
Minas Novas;3141801;7221.630886943535
Eldorado;3514809;0.0
Sete Barras;3551801;0.0
Roque Gonzales;4316303;10.588408026315662
Oscar Bressane;3534500;10.12525383566199
Canarana;2906204;97.20408660021396
Pedras de Maria da Cruz;3149150;453.866860341293
Boa Vista do Buricá;4302204;449.8237639264842
Prata;3152808;1385.4547529837087
Aparecida;3502507;27123.690372957073
Palmitinho;4313805;1002.6468964260272
São Vicente Ferrer;2111706;34.777519395508016
Buriti Bravo;2102309;251.9154229447912
Montalvânia;3142700;5794.946133360271
Alpestre;4300505;0.0
Barrolândia;1703107;113.65763372575933
Dourados;5003702;19582.5347953099
Nova Alvorada do Sul;5006002;3933.7857132573185
Lagoa Bonita do Sul;4311239;0.0
Ipanema;3131208;1734.1516172673062
Pedregulho;3537008;256.8153762560415
Goiatuba;5209101;4278.927258416349
São José do Piauí;2210201;0.0
Antônio Almeida;2200806;0.0
Lagoa do Piauí;2205581;661.5235234201788
Murici dos Portelas;2206696;0.0
Marizópolis;2509156;776.8978746359912
Tupaciguara;3169604;238.33718485451334
Cachoeira Dourada;5204250;3.275942238105732
Barão de Grajaú;2101509;393.97092122114543
Pouso Alegre;3152501;27220.259501398
Palmeira das Missões;4313706;26230.63076873462
Goianésia do Pará;1503093;306.75881988922526
Irupi;3202652;46.75472728989599
Dilermando de Aguiar;4306379;0.0
Guaíba;4309308;73.86482040433286
São Jerônimo;4318408;2.666666666666667
Arandu;3503109;0.0
Ouro Verde;3534807;10.534518188132488
Alto Paraguai;5100508;0.0
Pirenópolis;5217302;32.51894327894328
Campinaçu;5204656;2.966666666666667
Santo Antônio de Goiás;5219738;0.0
Riachinho;3154457;129.38574565409704
Lupionópolis;4113809;0.0
Planalto;4119806;1222.3813433053463
Rio do Prado;3155108;1.5
São Bentinho;2513927;794.4012001108978
Nossa Senhora do Livramento;5106109;0.07706331608770632
Ibiraiaras;4309902;75.75953595693511
Brasilândia do Tocantins;1703602;0.0
Entre Rios;2910503;1281.3027976655428
Araças;2902054;39.4514945675135
Entre Rios do Oeste;4107538;0.0
Riozinho;4315750;0.17947180447180447
Santa Rosa de Goiás;5219506;2.0
Estrela do Norte;5207501;35.17300202744131
Ibarama;4309753;0.0
Dona Inês;2505709;0.2
Nacip Raydan;3144201;2044.8634577148512
Guaporé;4309407;5456.531127677757
Barão de Antonina;3505005;0.0
Guará;3517703;159.6171674877992
Orlândia;3534302;1913.9208314809089
Antônio Prado;4300802;0.0
Volta Redonda;3306305;21337.217661480885
Maripá;4115358;73.50358069310815
Alto Feliz;4300570;0.0
Westfalia;4323770;0.0
Rodelas;2927101;24.43077723791815
Viçosa;3171303;27853.887066599196
Gavião;2911253;27.011447265119017
Arês;2401206;0.0
Paty do Alferes;3303856;566.9209154512056
Vassouras;3306206;308.6022341776746
Cajazeirinhas;2503753;0.0
Linhares;3203205;15060.860905426518
Anaurilândia;5000807;30.463062564333317
Ubiratã;4128005;6887.344737894782
Pinhão;4119301;1864.8797345819553
Reserva do Iguaçu;4121752;0.0
Telêmaco Borba;4127106;433.0358273303074
Major Gercino;4210209;0.0
Estrela do Norte;3515301;0.0
Águas da Prata;3500402;5.982826274535919
Santa Cruz das Palmeiras;3546306;6.7988076251234135
Crixás do Tocantins;1706258;185.6142020331091
Ibema;4109757;181.44821150701077
Acreúna;5200134;0.0
Cordilheira Alta;4204350;18.749677184173017
Ponte Serrada;4213401;1301.360048357628
Candói;4104428;0.0
Machadinho D'Oeste;1100130;7.652540937323547
Vale do Anari;1101757;0.0
Cruzeiro do Sul;1200203;65.9400162184699
Iracema;1400282;0.0
São João da Baliza;1400506;0.0
São Luiz;1400605;0.0
Magalhães Barata;1504109;0.0
Ourém;1505403;45.18219461697721
São Miguel do Guamá;1507607;4239.774825489772
Araguatins;1702208;6239.307353066508
Barra do Ouro;1703073;0.0
Itacajá;1710508;3647.0610616466415
Chapada de Areia;1704600;0.0
Chapada da Natividade;1705102;0.0
Porto Alegre do Tocantins;1718006;23.628103262529677
Novo Jardim;1715259;462.1259185859655
Monte Alegre de Goiás;5213509;658.615535946558
Jatobá;2105450;1.8849691803033415
Amarante do Maranhão;2100600;0.0
Cururupu;2103703;3.1256670921618452
Viana;2112803;0.3333333333333333
Cantanhede;2102705;15.51936873133471
Central do Maranhão;2103125;312.0292461756517
Olinda Nova do Maranhão;2107456;159.86886699137352
Vila Nova dos Martírios;2112852;0.0
Alegrete do Piauí;2200277;0.0
Belém do Piauí;2201572;0.0
Campo Grande do Piauí;2202133;1455.6917091009987
Caridade do Piauí;2202554;0.0
Esperantina;2203701;1793.825400169414
Curral Novo do Piauí;2203271;0.0
Miguel Leão;2206308;0.0
Monsenhor Hipólito;2206506;0.14285714285714285
Wall Ferraz;2211704;0.0
Itapiúna;2306504;1564.0698568653102
Areia Branca;2401107;32.241672429290034
Ipanguaçu;2404705;0.0
Brejinho;2401800;0.0
São Bento do Trairí;2411700;0.0
Patu;2409308;174.9290439043884
Esperança;2506004;3601.810401837602
Areial;2501203;0.0
Barra de São Miguel;2501708;2.817002442002442
Pocinhos;2512002;0.0
Santa Cecília;2513158;206.35131381609375
Capim;2504033;0.0
Caraúbas;2504074;977.6105031828074
Olho d'Água;2510402;25.508485301248456
São Sebastião de Lagoa de Roça;2515104;1.0
Gurinhém;2506400;0.0
São Miguel de Taipu;2515005;7174.065508233596
São Benedito do Sul;2612901;0.0
Ingazeira;2607109;0.0
Taquarana;2709103;11.584161121195306
São José da Laje;2708303;185.8187959888743
Piranhas;2707107;65.20515541255776
Tanque d'Arca;2709004;0.0
Boa Vista do Tupim;2903805;0.0
Matina;2921054;0.0
Buerarema;2904704;53.73911718045969
Pedrão;2924108;0.0
Nova Ibiá;2922755;0.0
Iuiú;2917334;0.0
Ipirá;2914000;798.4487028639464
Mirante;2921450;0.0
São João do Pacuí;3162658;0.0
Coração de Jesus;3118809;620.5817453994385
São Thomé das Letras;3165206;28.07996738555562
São João das Missões;3162450;0.0
Japonvar;3135357;164.90830572714
Pescador;3150000;0.0
Porciúncula;3304102;1054.3985939759439
Carapebus;3300936;0.0
Dolcinópolis;3514205;2904.827865039599
Regente Feijó;3542404;150.39595373000142
Ipaussu;3520905;2882.1045483993007
Pitangueiras;3539509;4.185346719220665
João Ramalho;3525607;8.952392052392053
Macatuba;3528007;1.0
Planaltina do Paraná;4119707;20.60781826902795
Santo Antônio do Jardim;3548104;0.0
Jandaia do Sul;4112108;11033.520617596594
Cambará;4103602;696.038767719779
Carambeí;4104659;164.77198553756656
Piraí do Sul;4119400;789.2312327379601
Inajá;4110300;0.2
Terra Roxa;4127403;666.3160670121479
São João do Caiuá;4124905;0.0
Canelinha;4203709;98.20836664497335
Nova Trento;4211504;0.75
Nova Alvorada;4312757;0.0
Caiçara;4303400;0.0
Forquetinha;4308433;0.5
Jari;4311130;0.0
Toropi;4321493;0.0
Rodeio Bonito;4315909;17.924921168602918
Vila Propício;5222302;0.0
Mambaí;5212709;0.0
Mara Rosa;5212808;92.32004375947238
Rianápolis;5218706;62.833449938585645
Curitibanos;4204806;15579.703414952231
União de Minas;3170438;0.0
Guaramirim;4206504;1722.1249778837598
Pouso Alto;3152600;2625.23684405219
Garça;3516705;5794.615795478392
Tabaí;4320859;2513.23152380599
Natividade;1714203;1428.2262564739995
Aguiarnópolis;1700301;0.0
Bocaina;3506805;312.37226203888895
Nanuque;3144300;10778.723258685572
Areiópolis;3503604;0.0
Ipeúna;3521101;0.043478260869565216
Sério;4320453;0.0
Martins Soares;3140530;633.2748092842737
Uraí;4128401;0.0
Colorado;4105904;6865.850766446052
Itaguajé;4110904;108.83226916847255
Canoas;4304606;3800.2581554773556
Cipotânea;3116308;0.0
Desterro do Melo;3121506;0.0
Marcelino Vieira;2407302;0.0
Campos Novos Paulista;3509809;0.0
São Simão;3550902;0.6428571428571428
São Marcos;4319000;4.993879211776564
Itapiranga;4208401;845.9815579447547
Barra Funda;4301958;0.0
Barroso;3105905;0.0
Carandaí;3113206;916.2641718707987
Venda Nova do Imigrante;3205069;1295.481330493833
Bom Sucesso;4103206;2.382602339181286
Peabiru;4118808;1317.5720079069706
Barra Velha;4202107;4184.148677418979
São João do Itaperiú;4216354;0.0
Jacutinga;4310900;0.0
Sapucaia do Sul;4320008;107.4642897264442
General Carneiro;5103908;729.5040325625282
Itaquiraí;5004601;6673.652157928842
Itarana;3202900;36.169645149163145
Abatiá;4100103;0.0
Ventania;4128534;0.0
Várzea da Roça;2933059;2614.166694351485
Retirolândia;2926103;11.892202209400418
Acajutiba;2900306;0.0
Amarante;2200509;476.37510029724257
Miguel Alves;2206209;240.47111705145988
Nova Santa Helena;5106190;646.8711597081809
Cerro Grande;4305157;3.019821049414661
Santa Teresinha;2513802;6438.851840177695
Agronômica;4200309;3.5
Quixelô;2311355;0.0
Puxinanã;2512408;0.0
Cuité de Mamanguape;2505238;0.0
Monte Santo;2921500;3.679195163449518
Rio Bonito;3304300;2439.0843103406382
Saquarema;3305505;0.0
São Sebastião da Grama;3550803;0.0
Santa Branca;3546009;0.0
Louveira;3527306;0.872991817136674
Tarauacá;1200609;0.0
Nazária;2206720;0.0
Palmeirais;2207504;0.0
Una;2932507;1035.0970675006395
Centralina;3115805;111.50646987763528
Itaguaçu;3202702;74.83158356085185
Agudos do Sul;4100301;0.0
Mandirituba;4114302;3176.4346042177463
Engenho Velho;4306924;0.0
Liberato Salzano;4311601;78.02861743526238
Goianira;5208806;94.64339513247084
Matinha;2106508;146.48961328101166
Ibatiba;3202454;4384.555057813556
Santa Luzia;2513406;6576.861926359437
Carmo da Cachoeira;3113909;0.058823529411764705
Caiçara;2503605;60.608942168506445
Cruz do Espírito Santo;2504900;1686.6991254398686
Águas de São Pedro;3500600;0.0
Perobal;4118857;211.9526970859544
Valente;2933000;0.0
Santa Rosa;4317202;15436.70162879203
Lucrécia;2406908;17.877859698227905
Santa Maria do Cambucá;2612703;0.0
Olho d'Água Grande;2705903;0.0
Arapuã;4101655;0.0
Pinhalão;4119202;621.9884424018418
Nova Esperança do Sul;4313037;0.0
São Vicente do Sul;4319802;54.23208111779739
Poté;3152402;11.200564709266107
Quissamã;3304151;10.566338304184228
Ilha Solteira;3520442;3586.1921884739363
Fazenda Nova;5207600;0.0
Novo Brasil;5215207;21.56285175371248
Aragoiânia;5201801;0.0
Açucena;3100500;0.0
Guanhães;3128006;8566.860831504227
Água Santa;4300059;0.0
Riachinho;1718550;26.564514961664084
Itabirinha;3131802;368.25847013313563
Nova Marilândia;5108857;0.0
Campestre da Serra;4303673;134.47809285312948
Santa Rosa do Tocantins;1718907;3441.335166277424
Altinho;2600807;0.0
Ibirajuba;2606705;0.0
Passabém;3147501;0.0
São Sebastião do Rio Preto;3164803;0.0
Glorinha;4309050;0.06666666666666667
Florestópolis;4108007;460.6082156285596
Nova Roma do Sul;4313359;0.0
Sítio Novo;2111805;127.9883168557926
Milagres do Maranhão;2106672;10.365653281264983
Divino das Laranjeiras;3122108;16.425284587781608
Cabeceiras;5204003;0.0
Quinta do Sol;4121109;0.4
São Pedro do Ivaí;4125803;0.0
Granjeiro;2304806;0.0
Arceburgo;3104106;0.0
Monte Santo de Minas;3143203;1.1388888888888888
Caiana;3110103;0.0
Piedade de Caratinga;3150158;0.0
Bastos;3505807;239.27789554759673
Tatuí;3554003;6457.2892838053585
Brasilândia do Sul;4103370;0.0
Marialva;4114807;1365.5773336226753
Cristal do Sul;4306072;0.0
Novo Tiradentes;4313441;12.986947982953483
Flores da Cunha;4308201;0.5
Nova Pádua;4313086;0.0
Vicentinópolis;5222054;0.0
Valparaíso;3556305;17.676201424942477
Padre Paraíso;3146305;4525.74760481647
Aratuípe;2902302;0.0
Central de Minas;3115706;341.02348961458983
Platina;3539707;0.0
Novo Cabrais;4313391;802.491085243756
Peixoto de Azevedo;5106422;1254.2929478218296
São João do Manteninha;3162575;162.01836911563683
Cravinhos;3513108;0.0
Arraias;1702406;547.9593596130907
Ribamar Fiquene;2109551;0.0
