Pedralva;3149101;14.650148978327593
Vargem;3556354;nan
Muçum;4312609;12.302055364687568
Fazenda Vilanova;4308078;11.867960977628854
Santa Cruz de Monte Castelo;4123303;5.7295010808553
Japira;4112306;9.568097099605598
Tomazina;4127809;40.00000000000014
São Domingos do Capim;1507201;nan
Conceição do Araguaia;1502707;11.523533188268107
Floresta do Araguaia;1503044;7.949780535805339
Primavera;1506104;6.78045599169809
Santa Isabel do Pará;1506500;6.583213086201419
Peixe-Boi;1505601;5.602408623732052
Água Doce do Maranhão;2100154;6.241028602033824
Magalhães de Almeida;2106300;1.0
Angical do Piauí;2200608;12.72680963385379
Domingos Mourão;2203420;9.68940070893469
Marcos Parente;2206001;6.282967200844245
Pau D'Arco do Piauí;2207793;6.798812905484606
Araruna;2501005;11.555571581962804
Belém;2501906;13.451097115385878
Sanharó;2612406;8.302203879187477
Taquaritinga do Norte;2615003;3.7474050607689744
Lucianópolis;3527504;10.44952753352311
São José da Boa Vista;4125407;9.509433962264158
São Pedro do Turvo;3550506;nan
Caarapó;5002407;14.330326475303035
Laguna Carapã;5005251;5.357116548764575
Nova América;5214705;13.279613846162032
Serraria;2515906;37.99999999999988
Fortaleza do Tabocão;1708254;8.850446023494431
Pau Brasil;2923902;6.18001027429615
Dois Irmãos das Missões;4306429;7.054882340316782
Queimadas;2925808;12.852363696709416
Boa Vista das Missões;4302154;13.094921910840394
Planalto;4314704;6.905562698231424
Rafael Fernandes;2410504;7.94229542212469
Leme do Prado;3138351;6.797514391729675
Minas Novas;3141801;7.562644782364261
Eldorado;3514809;12.51936888526106
Sete Barras;3551801;nan
Roque Gonzales;4316303;6.341000922915501
Oscar Bressane;3534500;11.657507248221156
Canarana;2906204;10.400531091678904
Pedras de Maria da Cruz;3149150;6.234850981241553
Boa Vista do Buricá;4302204;11.1425419700548
Prata;3152808;13.927227025313568
Aparecida;3502507;15.737866237664447
Palmitinho;4313805;8.420755877727041
São Vicente Ferrer;2111706;6.49077564654599
Buriti Bravo;2102309;8.467286368457316
Montalvânia;3142700;9.380940535715737
Alpestre;4300505;8.676989686754585
Barrolândia;1703107;10.393716047039739
Dourados;5003702;12.305689837378859
Nova Alvorada do Sul;5006002;10.073939621315402
Lagoa Bonita do Sul;4311239;7.932529712581554
Ipanema;3131208;11.320345589928193
Pedregulho;3537008;11.993120604826256
Goiatuba;5209101;5.829567799829406
São José do Piauí;2210201;1.6903703789310967
Antônio Almeida;2200806;9.796477236286501
Lagoa do Piauí;2205581;12.378594152875634
Murici dos Portelas;2206696;6.5155812820144385
Marizópolis;2509156;9.7037827950277
Tupaciguara;3169604;14.757910754939799
Cachoeira Dourada;5204250;7.211864740900101
Barão de Grajaú;2101509;9.253665051570529
Pouso Alegre;3152501;16.3946157085664
Palmeira das Missões;4313706;13.21752198896932
Goianésia do Pará;1503093;11.88150467017237
Irupi;3202652;11.31048182589313
Dilermando de Aguiar;4306379;5.510152965952877
Guaíba;4309308;8.172117721339479
São Jerônimo;4318408;11.583700475063118
Arandu;3503109;13.620861799347397
Ouro Verde;3534807;6.500956466217517
Alto Paraguai;5100508;13.191130589908955
Pirenópolis;5217302;19.83992293547508
Campinaçu;5204656;16.282415993968034
Santo Antônio de Goiás;5219738;nan
Riachinho;3154457;5.770972438057807
Lupionópolis;4113809;8.959242920168485
Planalto;4119806;11.42492195507972
Rio do Prado;3155108;4.875417050296735
São Bentinho;2513927;9.438366552264124
Nossa Senhora do Livramento;5106109;10.272523299437406
Ibiraiaras;4309902;7.734087276963155
Brasilândia do Tocantins;1703602;11.128490661407765
Entre Rios;2910503;14.134166932130004
Araças;2902054;13.88483483294043
Entre Rios do Oeste;4107538;11.543033638785683
Riozinho;4315750;7.60175867552717
Santa Rosa de Goiás;5219506;9.000000000000002
Estrela do Norte;5207501;25.220419338367243
Ibarama;4309753;7.7161296379793285
Dona Inês;2505709;8.43214733164382
Nacip Raydan;3144201;6.426913414751964
Guaporé;4309407;11.945699805550827
Barão de Antonina;3505005;10.02202489105286
Guará;3517703;14.751041667537834
Orlândia;3534302;15.309177352858498
Antônio Prado;4300802;12.460329468210391
Volta Redonda;3306305;14.314266510173855
Maripá;4115358;11.121283763603936
Alto Feliz;4300570;6.741230848344716
Westfalia;4323770;nan
Rodelas;2927101;2.477981737292735
Viçosa;3171303;13.20135370867549
Gavião;2911253;13.038895628739386
Arês;2401206;10.33242803491946
Paty do Alferes;3303856;14.749023861480657
Vassouras;3306206;12.317616077727534
Cajazeirinhas;2503753;9.634461902469042
Linhares;3203205;15.072363473207313
Anaurilândia;5000807;8.642908693063314
Ubiratã;4128005;4.537034579755546
Pinhão;4119301;7.539134167398903
Reserva do Iguaçu;4121752;nan
Telêmaco Borba;4127106;27.317073170731764
Major Gercino;4210209;6.090434871065159
Estrela do Norte;3515301;11.746542512301085
Águas da Prata;3500402;17.1689817691928
Santa Cruz das Palmeiras;3546306;13.547947409903518
Crixás do Tocantins;1706258;11.61593257739861
Ibema;4109757;10.049347423503301
Acreúna;5200134;20.740680117016524
Cordilheira Alta;4204350;8.871460867127995
Ponte Serrada;4213401;8.7537268777302
Candói;4104428;13.340759055298664
Machadinho D'Oeste;1100130;2.682513698541027
Vale do Anari;1101757;nan
Cruzeiro do Sul;1200203;2.132902669333888
Iracema;1400282;18.44705882352943
São João da Baliza;1400506;84.0000000000003
São Luiz;1400605;nan
Magalhães Barata;1504109;52.000000000000185
Ourém;1505403;8.68931957123195
São Miguel do Guamá;1507607;8.464154567866268
Araguatins;1702208;10.079864719333106
Barra do Ouro;1703073;4.2026140487158745
Itacajá;1710508;6.456177149101219
Chapada de Areia;1704600;3.525745745851262
Chapada da Natividade;1705102;8.181677863245236
Porto Alegre do Tocantins;1718006;6.429608971173669
Novo Jardim;1715259;6.781304610268825
Monte Alegre de Goiás;5213509;20.937685459940667
Jatobá;2105450;7.451837890723519
Amarante do Maranhão;2100600;11.471986426866087
Cururupu;2103703;9.823652632570731
Viana;2112803;6.577567695613911
Cantanhede;2102705;5.530730980502066
Central do Maranhão;2103125;10.022746340357608
Olinda Nova do Maranhão;2107456;9.282778279897478
Vila Nova dos Martírios;2112852;nan
Alegrete do Piauí;2200277;12.987117344938897
Belém do Piauí;2201572;6.330425500129545
Campo Grande do Piauí;2202133;13.080167837607169
Caridade do Piauí;2202554;8.213140822274532
Esperantina;2203701;12.513497036046562
Curral Novo do Piauí;2203271;4.25972909838596
Miguel Leão;2206308;6.798812905484606
Monsenhor Hipólito;2206506;11.398503336978566
Wall Ferraz;2211704;nan
Itapiúna;2306504;7.589371715456192
Areia Branca;2401107;9.555447818440893
Ipanguaçu;2404705;7.791030703655065
Brejinho;2401800;11.501027615275738
São Bento do Trairí;2411700;nan
Patu;2409308;7.3937570398869505
Esperança;2506004;12.268901199565184
Areial;2501203;10.349751561320264
Barra de São Miguel;2501708;7.321533217057062
Pocinhos;2512002;nan
Santa Cecília;2513158;4.541233661751092
Capim;2504033;7.888835028680997
Caraúbas;2504074;4.216603763673572
Olho d'Água;2510402;9.767255969765198
São Sebastião de Lagoa de Roça;2515104;78.99999999999957
Gurinhém;2506400;9.130600147122756
São Miguel de Taipu;2515005;2.4496086457139024
São Benedito do Sul;2612901;0.9112036270686167
Ingazeira;2607109;2.3603826489767235
Taquarana;2709103;4.9548225945388955
São José da Laje;2708303;0.9255998925488579
Piranhas;2707107;12.08587681864928
Tanque d'Arca;2709004;nan
Boa Vista do Tupim;2903805;9.34349036524664
Matina;2921054;nan
Buerarema;2904704;13.734731209234177
Pedrão;2924108;7.059441438122741
Nova Ibiá;2922755;nan
Iuiú;2917334;nan
Ipirá;2914000;12.864951200447525
Mirante;2921450;10.648482599428917
São João do Pacuí;3162658;nan
Coração de Jesus;3118809;8.997777940929002
São Thomé das Letras;3165206;13.078260134981589
São João das Missões;3162450;7.0000000000000036
Japonvar;3135357;12.410311865482827
Pescador;3150000;12.00000000000001
Porciúncula;3304102;15.156232554385001
Carapebus;3300936;17.412016453950454
Dolcinópolis;3514205;9.482045639407678
Regente Feijó;3542404;7.736089074365636
Ipaussu;3520905;13.615038749940723
Pitangueiras;3539509;15.928716435362325
João Ramalho;3525607;14.137196187301743
Macatuba;3528007;6.000890544818548
Planaltina do Paraná;4119707;5.863130692099236
Santo Antônio do Jardim;3548104;13.855536184211063
Jandaia do Sul;4112108;13.246457249240125
Cambará;4103602;10.795624642412196
Carambeí;4104659;12.726376041653596
Piraí do Sul;4119400;10.78883151659282
Inajá;4110300;7.067142140895301
Terra Roxa;4127403;9.795703091139352
São João do Caiuá;4124905;nan
Canelinha;4203709;10.068058063594469
Nova Trento;4211504;6.835215844971761
Nova Alvorada;4312757;20.999999999999975
Caiçara;4303400;5.182082638783159
Forquetinha;4308433;11.752921527426956
Jari;4311130;1.303836405429541
Toropi;4321493;nan
Rodeio Bonito;4315909;6.949252108451884
Vila Propício;5222302;27.999999999999925
Mambaí;5212709;14.000000000000007
Mara Rosa;5212808;23.99505300354174
Rianápolis;5218706;43.99987803810467
Curitibanos;4204806;12.081410168433806
União de Minas;3170438;4.527985739757136
Guaramirim;4206504;9.955661712471594
Pouso Alto;3152600;13.157107706882512
Garça;3516705;15.162753015814241
Tabaí;4320859;1.3813521395675734
Natividade;1714203;9.523316240491859
Aguiarnópolis;1700301;9.574656475739014
Bocaina;3506805;13.756828738012315
Nanuque;3144300;12.503509826999585
Areiópolis;3503604;16.30269295544975
Ipeúna;3521101;14.548555034545096
Sério;4320453;nan
Martins Soares;3140530;9.006179404846392
Uraí;4128401;nan
Colorado;4105904;10.766361149056152
Itaguajé;4110904;10.351184825874988
Canoas;4304606;11.228126756522933
Cipotânea;3116308;44.00000000000004
Desterro do Melo;3121506;nan
Marcelino Vieira;2407302;9.494949646643141
Campos Novos Paulista;3509809;10.198672925550389
São Simão;3550902;12.00000000000001
São Marcos;4319000;1.0016372947419956
Itapiranga;4208401;8.732256697387589
Barra Funda;4301958;9.985356658686209
Barroso;3105905;11.422548336560435
Carandaí;3113206;13.625177525302364
Venda Nova do Imigrante;3205069;14.645381254235597
Bom Sucesso;4103206;11.260568160555085
Peabiru;4118808;10.805435617206784
Barra Velha;4202107;11.598939952929461
São João do Itaperiú;4216354;nan
Jacutinga;4310900;5.87660964827984
Sapucaia do Sul;4320008;3.7788147718953464
General Carneiro;5103908;11.895825446302572
Itaquiraí;5004601;12.293985113870267
Itarana;3202900;13.447284015851864
Abatiá;4100103;7.98965229231095
Ventania;4128534;nan
Várzea da Roça;2933059;5.17094663330125
Retirolândia;2926103;13.231892552016417
Acajutiba;2900306;12.658205145643125
Amarante;2200509;12.735783122649039
Miguel Alves;2206209;12.36840198689338
Nova Santa Helena;5106190;13.923730973718863
Cerro Grande;4305157;7.3567673939266305
Santa Teresinha;2513802;6.612496962885754
Agronômica;4200309;9.846769918477106
Quixelô;2311355;36.00000000000013
Puxinanã;2512408;nan
Cuité de Mamanguape;2505238;5.972681365142779
Monte Santo;2921500;9.687577055588914
Rio Bonito;3304300;17.255895413471787
Saquarema;3305505;nan
São Sebastião da Grama;3550803;104.00000000000037
Santa Branca;3546009;nan
Louveira;3527306;569.9999999999982
Tarauacá;1200609;nan
Nazária;2206720;11.965331383479137
Palmeirais;2207504;11.420649942123296
Una;2932507;9.82248398117487
Centralina;3115805;10.316164634902737
Itaguaçu;3202702;13.905126911989262
Agudos do Sul;4100301;10.232867009068425
Mandirituba;4114302;8.673415265052471
Engenho Velho;4306924;5.13445748237163
Liberato Salzano;4311601;6.058241641243532
Goianira;5208806;11.370756570797637
Matinha;2106508;10.324243749891133
Ibatiba;3202454;13.92517157062383
Santa Luzia;2513406;9.651730758129476
Carmo da Cachoeira;3113909;11.181889743568185
Caiçara;2503605;10.890912129313593
Cruz do Espírito Santo;2504900;13.093354210498964
Águas de São Pedro;3500600;17.600638611455476
Perobal;4118857;11.31461181429597
Valente;2933000;nan
Santa Rosa;4317202;8.85070029396673
Lucrécia;2406908;10.690572347389999
Santa Maria do Cambucá;2612703;3.7276563466957087
Olho d'Água Grande;2705903;nan
Arapuã;4101655;9.610168397534515
Pinhalão;4119202;8.882599589248638
Nova Esperança do Sul;4313037;5.448853655857313
São Vicente do Sul;4319802;4.422342847137106
Poté;3152402;14.647710022970836
Quissamã;3304151;14.330736501048408
Ilha Solteira;3520442;13.948677157225701
Fazenda Nova;5207600;16.135796661395634
Novo Brasil;5215207;40.59508881381239
Aragoiânia;5201801;27.3924206728158
Açucena;3100500;10.630589301753973
Guanhães;3128006;11.459262194892789
Água Santa;4300059;2.5229933236456823
Riachinho;1718550;7.252901201626739
Itabirinha;3131802;5.904742652155387
Nova Marilândia;5108857;nan
Campestre da Serra;4303673;9.653397814938316
Santa Rosa do Tocantins;1718907;9.021111542294914
Altinho;2600807;14.020497020992266
Ibirajuba;2606705;nan
Passabém;3147501;6.4206634964826765
São Sebastião do Rio Preto;3164803;nan
Glorinha;4309050;13.958362500157456
Florestópolis;4108007;10.354903172961139
Nova Roma do Sul;4313359;nan
Sítio Novo;2111805;6.078652941271178
Milagres do Maranhão;2106672;8.027406390062112
Divino das Laranjeiras;3122108;13.46386018692343
Cabeceiras;5204003;21.68300373741411
Quinta do Sol;4121109;14.000000000000007
São Pedro do Ivaí;4125803;nan
Granjeiro;2304806;9.128769464968014
Arceburgo;3104106;10.81985403715812
Monte Santo de Minas;3143203;11.568882786410008
Caiana;3110103;11.1683598974989
Piedade de Caratinga;3150158;nan
Bastos;3505807;13.607063167333266
Tatuí;3554003;8.499731573281135
Brasilândia do Sul;4103370;11.688562596428875
Marialva;4114807;13.227259842950058
Cristal do Sul;4306072;9.023779354184969
Novo Tiradentes;4313441;7.647636716363842
Flores da Cunha;4308201;7.1640566158927435
Nova Pádua;4313086;nan
Vicentinópolis;5222054;nan
Valparaíso;3556305;4.046565235968278
Padre Paraíso;3146305;13.041846197987045
Aratuípe;2902302;10.246502449530317
Central de Minas;3115706;13.474117964143883
Platina;3539707;nan
Novo Cabrais;4313391;11.20524802107154
Peixoto de Azevedo;5106422;12.2315675930283
São João do Manteninha;3162575;5.917042367055992
Cravinhos;3513108;16.36327492586754
Arraias;1702406;7.905355246202746
Ribamar Fiquene;2109551;nan
Divinópolis de Goiás;5208301;9.74972499445491
Curiúva;4107009;10.902211813005595
Itaquara;2916708;14.164998862127606
Divinópolis;3122306;13.748958952850446
São Sebastião do Oeste;3164605;nan
Silveira Martins;4320651;nan
Turvelândia;5221551;nan
Iporã;4110607;10.835196699591117
Panambi;4313904;12.307451635231816
Marmeleiro;4115408;11.608263789972796
São Carlos;4216008;6.6982763179731775
Simões Filho;2930709;6.238434320473911
Araruama;3300209;17.49974385570183
Mampituba;4311734;7.170822070783368
Torres;4321501;3.7540527039396476
Salitre;2311959;nan
Alto Paraíso;4128625;6.466817411164171
Alto Parnaíba;2100501;8.91583313556576
Mundo Novo;5005681;12.90665084232585
Campo Erê;4203501;9.795314416741329
Itabela;2914653;12.786969774414993
Itinga do Maranhão;2105427;6.081444747043255
Araguacema;1701903;8.564510937832226
Goianorte;1708304;6.738955392651511
Campinorte;5204706;23.23454772474579
Padre Bernardo;5215603;8.812946136613471
Fênix;4107702;9.647442439379478
Agudo;4300109;8.848482152968911
São José do Rio Pardo;3549706;11.729544553632326
Guapirama;4109005;8.038066335909999
Tacima;2516409;nan
Combinado;1705557;6.910572552201213
Santa Helena de Goiás;5219308;15.75
Tocantínia;1721109;nan
Pilões;2511608;2.8923145745244856
Pilar;2511509;2.384739058267617
Vertentes;2616209;3.8825576959830523
Salinas da Margarida;2927309;7.825047857127255
Córrego Fundo;3119955;11.24783757637511
Guiricema;3129004;9.524173815890952
Visconde do Rio Branco;3172004;11.83428992595448
Mantenópolis;3203304;11.128615237230077
Comendador Levy Gasparian;3300951;13.953470349217108
Itaocara;3302106;16.14240906186469
Altinópolis;3501004;15.147690826662584
Fernão;3515657;9.84441001251894
Lutécia;3527900;12.799392756104805
Altônia;4100509;9.827980157157512
Lobato;4113601;10.952905665778609
Paraíso do Norte;4118006;9.164405099249475
Galvão;4205605;8.997100479020908
Jupiá;4209177;9.868082077476195
Estação;4307559;9.11449978860514
Tapejara;4320909;4.565331994989175
Flores;2605608;10.630831886660452
Araranguá;4201406;12.720811002583273
Juvenília;3136959;5.267018175217221
São Jorge d'Oeste;4125209;4.4909592478669005
Jaraguá do Sul;4208906;11.349889965496555
Solânea;2516003;nan
Maracanã;1504307;47.00000000000018
Figueira;4107751;8.727450917794888
Serra Talhada;2613909;10.960299282971016
Água Branca;2200202;13.04653310183462
Pesqueira;2610905;13.579792952195842
Tio Hugo;4321469;9.560538116591937
Nova Aurora;4116703;10.187532471902571
Goiás;5208905;13.155720263217477
Itapuranga;5211206;8.95319501482417
Dom Macedo Costa;2910206;7.855932857729491
Engenheiro Beltrão;4107504;13.119956036040847
Figueirópolis;1707652;10.578276433420493
Olho-d'Água do Borges;2408409;4.696068552636673
Fundão;3202207;15.85824254214693
Pomerode;4213203;8.911239346417847
Taió;4217808;4.827343399409585
São Pedro da União;3163904;nan
Lagoa dos Três Cantos;4311270;9.759554845071339
Marcionílio Souza;2920809;9.200712594776176
Belágua;2101731;6.118300802961166
Poção;2611200;5.213290629665821
Pedra Bonita;3148756;7.222222222222219
Minas do Leão;4312252;13.621177134567812
Triunfo;4322004;nan
Abadia de Goiás;5200050;4.3540793531828
Ibiraci;3129707;10.192328177015105
Campina das Missões;4303707;7.4483938710608175
Fontoura Xavier;4308300;10.651517338946888
Couto Magalhães;1706001;8.942446419523431
Francisco Alves;4108320;11.548141935349687
São José das Missões;4318457;nan
Buriti dos Lopes;2202000;12.13011857414626
Amambai;5000609;11.207857369491231
Guaraci;4109203;10.325852824099535
Paim Filho;4313607;6.821764595701399
Itajá;5210802;5.8560511256774594
Entre-Ijuís;4306932;11.87776305815138
Santiago;4317400;6.522510454711687
Godofredo Viana;2104305;6.228026886681829
Almino Afonso;2400604;10.124470855189298
Ponto dos Volantes;3152170;12.087205069628912
São João da Paraúna;5220058;2.853370676457145
São Gabriel do Oeste;5007695;14.097875232866414
Vila Lângaro;4323358;nan
Siqueira Campos;4126603;30.529595015576405
Águia Branca;3200136;13.340312449606776
Nova Venécia;3203908;14.221098946925121
Condado;2504504;11.910899728087875
São Simão;5220405;nan
Cássia;3115102;12.344827393230386
Patrocínio Paulista;3536307;nan
Rio Negro;5007307;10.449637575901042
Campinápolis;5102603;4.1586096044876735
Enéas Marques;4107405;8.758164380086475
Araci;2902104;15.711657509044635
São Fidélis;3304805;29.647058823529388
Jaboti;4111704;9.725866547744712
Tramandaí;4321600;3.0804477606194878
São Francisco do Oeste;2411908;3.5852439922221353
Muniz Freire;3203700;11.796629893369742
Jaú;3525300;14.915227799985807
Cidade Ocidental;5205497;5.523650141147936
Itagi;2915106;15.198799350397517
Ponte Alta;4213302;7.399029372586954
Ponte Alta do Norte;4213351;7.563527837931381
Serra dos Aimorés;3166709;11.518212042538211
Nova Brasilândia D'Oeste;1100148;2.6180541756676146
Plácido de Castro;1200385;1.5135257795988568
Iranduba;1301852;46.21964914350666
Manaus;1302603;52.1012005762463
Caracaraí;1400209;30.474023511566156
Mucajaí;1400308;49.03986981285603
Bannach;1501253;5.232469291347397
Arapoema;1702307;9.285606637884653
Bernardo Sayão;1703206;9.189913781175601
São Valério;1720499;4.24888250420771
Novo Alegre;1715150;4.254943934125471
Alto Alegre do Pindaré;2100477;5.917741470841285
Bacuri;2101301;9.062428898035472
Mirinzal;2106805;9.81537295846258
Icatu;2105104;8.89288302596979
Morros;2107100;10.112435857976559
Olho d'Água das Cunhãs;2107407;7.501737750438717
São Benedito do Rio Preto;2110401;9.793487105052968
Urbano Santos;2112605;7.6216614685706325
Barro Duro;2201408;12.732608423770092
Olho D'Água do Piauí;2207108;5.583049006418022
Morro do Chapéu do Piauí;2206670;12.153851385030954
Boqueirão do Piauí;2201945;10.562069973641501
Buriti dos Montes;2202026;9.154839629630992
Coronel José Dias;2202851;10.187257134157441
Nova Santa Rita;2207959;7.56030021264604
Hugo Napoleão;2204600;6.798812905484606
Itainópolis;2205003;12.788466463492131
Jurema;2205532;10.5286204048295
São Braz do Piauí;2209559;11.230917031466484
São João da Varjota;2209955;3.339079047674945
Passagem Franca do Piauí;2207751;12.636692924255147
Doutor Severiano;2403202;8.469503294716793
Pedro Avelino;2409704;1.5
Santo Antônio;2411502;2.440638933757427
Guamaré;2404507;6.787063467301402
Tenente Laurentino Cruz;2414159;nan
Várzea;2414704;nan
Baraúna;2501534;4.232809410039492
Barra de Santana;2501575;9.379907416265622
Riacho de Santo Antônio;2512788;1.5698924939690433
Coxixola;2504850;0.8729039541856032
Massaranduba;2509206;2.3231986321997136
Caetés;2603207;12.826626117280925
Frei Miguelinho;2605806;4.7111008399304195
Correntes;2604700;12.607019763951698
Lagoa do Ouro;2608602;nan
Tacaimbó;2614709;3.8825576959830523
Major Isidoro;2704401;6.431061827389809
Minador do Negrão;2705309;8.489489720423036
Porto de Pedras;2707404;48.99999999999994
São Miguel dos Milagres;2708709;nan
Capela;2701704;11.837870074979856
Dois Riachos;2702504;8.524730113711461
Ibateguara;2703007;12.178311856881624
Passo de Camaragibe;2706505;54.44444444444445
Rio Largo;2707701;4.51871557722597
Fátima;2910750;9.675603307946439
Lagoa Real;2918753;4.693010516167245
Palmeiras;2923506;12.617026980554456
São Desidério;2928901;6.311963982632735
Capelinha;3112307;9.837920240642612
São Gonçalo do Pará;3161809;nan
Ibiracatu;3129657;2.2065619320366983
Luz;3138807;12.353742012927272
Monte Formoso;3143153;3.614841795711233
Raul Soares;3154002;9.50571091568777
Vermelho Novo;3171154;nan
São Gabriel da Palha;3204708;12.005333177510373
Vila Valério;3205176;nan
São Francisco de Itabapoana;3304755;nan
Arco-Íris;3503356;6.15330457624166
Arujá;3503901;15.30704713949063
Itirapuã;3523701;168.0000000000006
Maracaí;3528809;11.792560618571521
Cerro Azul;4105201;9.34332437286761
Lauro Muller;4209607;8.037687897267785
Treviso;4218350;nan
Sul Brasil;4217758;nan
Salto do Jacuí;4316451;6.950731463309594
Capão Bonito do Sul;4304622;4.387358567142941
Esmeralda;4307401;3.5135487549914126
Não-Me-Toque;4312658;11.669286162325465
Alcinópolis;5000252;7.031651838037474
Costa Rica;5003256;8.31009978278913
Jangada;5104906;14.140260238194134
Ipameri;5210109;30.160237388724106
Rio Quente;5218789;7.0000000000000036
Colinas do Sul;5205521;7.683299822588046
Niquelândia;5214606;5.055902752347984
Pontalina;5217708;21.000000000000025
Santo Estêvão;2928802;12.123171777556864
Aramina;3503000;14.286852312349108
Nova Canaã do Norte;5106216;12.197360452917357
Itapuã do Oeste;1101104;1.2944687590091848
Amorinópolis;5200902;11.02214261555862
Arenópolis;5202353;20.986492852451796
Afonso Cláudio;3200102;13.793034833566098
Santa Teresa;3204609;14.79945081213586
Antônio Prado de Minas;3103108;11.63821485398601
Mogi Guaçu;3530706;15.575668317710607
André da Rocha;4300661;4.199999964319884
São Pedro do Butiá;4319372;5.1771042048198295
Tucano;2931905;6.227849993449339
São Caetano do Sul;3548807;11.695470277533726
Guarantã do Norte;5104104;12.860922264918965
Tuntum;2112308;nan
Abre Campo;3100302;15.522572988199217
Sericita;3166303;nan
Cândido Godói;4304309;7.977485319950116
Humaitá;4309704;9.344039834900371
Aparecida do Taboado;5001003;10.812242949669418
Gaspar;4205902;10.469479202699068
Coronel Xavier Chaves;3119708;10.932040876534959
Resende Costa;3154200;11.611833789879343
Salvador das Missões;4316477;4.1114987177490185
Ponte Nova;3152105;13.228280943755275
Santa Rosa do Piauí;2209377;6.79616568914987
Palmas;4117602;10.846172631189544
Bossoroca;4302501;6.78359423753085
Itaúba;5104559;14.05413766601531
Itapuí;3522901;13.036051066426346
Alecrim;4300307;8.660556171953848
Independência;4310405;nan
Vista Alegre;4323507;nan
Marilândia;3203353;7.5464399725802815
Araçagi;2500809;11.714693153984294
Rio Tinto;2512903;3.0215949062390215
Guidoval;3128808;12.460226034933477
Itanhomi;3133204;5.813785890746519
Tarumirim;3168408;6.968273078570649
Laranjal Paulista;3526407;11.518161535505948
Pereiras;3537503;11.38301178293871
Salmourão;3545100;nan
Taquaruçu do Sul;4321329;4.244018570106714
Governador Newton Bello;2104651;6.118300802961166
Jaborandi;3524204;8.32563168385713
Sarutaiá;3551207;7.709039743623109
Coronel Barros;4305871;10.656255178701851
Novo Progresso;1505031;6.969271619486125
Bandeirantes;5001508;15.372746711419675
Vila Flores;4323309;48.99999999999994
São Tomás de Aquino;3165107;10.148261843943299
Ituporanga;4208500;8.998114594197016
Garuva;4205803;11.08497496656088
Dom Eliseu;1502939;12.069440389844948
Várzea Grande;2211407;nan
Jaboticaba;4310850;8.988281455474606
Alvorada do Gurguéia;2200459;12.21384353391762
Cristianópolis;5206305;22.954606302383695
Caeté;3110004;26.78571428571429
Taquaraçu de Minas;3168309;nan
Wenceslau Braz;3172202;nan
Barbosa Ferraz;4102505;9.755396644471048
Corumbataí do Sul;4106555;nan
Borrazópolis;4103305;8.391280711259087
Marumbi;4115507;nan
Laranjal;4113254;4.805118319186039
Oratórios;3145851;11.985913058554996
Lambari D'Oeste;5105234;48.00000000000017
Salto do Céu;5107750;nan
Camapuã;5002605;14.10371475899523
Vespasiano Correa;4322855;nan
Nova Palma;4313102;10.355854337205319
Victor Graeff;4323200;nan
Coronel Murta;3119500;7.093195332919062
Uiraúna;2516904;8.650277315789406
Nova Itarana;2922805;10.53650162837098
Barão do Triunfo;4301750;7.245875892046489
Gavião Peixoto;3516853;10.035298322473567
Mogeiro;2509404;4.694249556343586
Filadélfia;1707702;5.9833189545279035
Pedro do Rosário;2108256;6.913131767391305
Barra de Santa Rosa;2501609;12.930505175705434
Piancó;2511301;7.572352553006072
Divisópolis;3122454;1.4627704251203033
Luziânia;5212501;22.817970328943012
São Domingos;5219803;20.999999999999975
Carlinda;5102793;13.942672970966672
Canudos do Vale;4304614;9.163470555700627
Sulina;4126652;nan
Cruzeta;2403004;10.55477199297835
Mutunópolis;5214101;12.814351757157265
Boca do Acre;1300706;nan
Barrocas;2903276;8.25680486132089
Santana de Parnaíba;3547304;nan
Derrubadas;4306320;3.405650290294793
Imaculada;2506707;10.647029278307187
Terra de Areia;4321436;4.017628709443371
Belmonte;2903409;9.850909672252422
Balneário Pinhal;4301636;14.385699766270896
Cerro Corá;2402709;4.46001941584996
Bituruna;4102901;9.163848608236545
Porto Vitória;4120309;8.016761522446345
General Carneiro;4108502;9.27426461216812
Paranaíba;5006309;9.646605786319059
Fátima;1707553;11.354807850030461
Cafelândia;4103453;12.601367542777767
Itaporanga;3522802;11.645253732391398
São José do Hortêncio;4318481;1.0905189164347064
Rolândia;4122404;11.333447170051004
Prudentópolis;4120606;8.272710460877914
Angico;1701051;9.789361302336197
Sonora;5007935;13.266490634914618
Mozarlândia;5214002;2.8928894139611008
São Mamede;2514909;9.645960273318478
Barra do Jacaré;4102703;1.02944678117287
Araguanã;1702158;6.679254450595836
Tupanatinga;2615805;nan
Belo Monte;2700904;nan
Sítio do Mato;2930758;nan
Rafael Jambeiro;2925956;8.644518666321618
Alto Rio Doce;3102100;14.103974389638482
Rubelita;3156502;7.96506861387313
Auriflama;3504206;14.414997410851456
Balneário Barra do Sul;4202057;9.995957466734167
Pedras Grandes;4212403;9.208291897776236
Boa Vista do Sul;4302253;10.332108775551857
Montividiu do Norte;5213772;17.32313729087735
Alegrete;4300406;11.126050603905462
Sacramento;3156908;15.090601794827037
Serra do Salitre;3166808;11.247948469620813
Barra do Guarita;4301859;7.420090674558985
Luzinópolis;1712454;8.02622661896072
Cristália;3120300;6.44561579907212
São João do Cariri;2514008;6.619856668267529
Capivari do Sul;4304671;14.261945177567524
Guaíra;3517406;11.039221526443379
