Guapó;5209200;9116.249999999998
Nova Aurora;5214804;2.0
Tenente Portela;4321402;8114.966666666666
Tuparendi;4322301;0.0
São Valentim do Sul;4319711;117.5
Vanini;4322558;54.0
Matupá;5105606;6558.366666666667
Milagres;2921302;337653.2213691535
Senador Amaral;3165578;0.0
Nantes;3532157;23275.652380952342
Ibaiti;4109708;9481.999999999956
São Sebastião do Tocantins;1720309;25.0
Presidente Kennedy;3204302;26.833333333333336
Votuporanga;3557105;79688.02619047613
Esteio;4307708;9.0
Itatim;2916856;11072.661904761902
Cachoeira de Goiás;5204201;1.0
Santa Bárbara de Goiás;5219100;4350.6666666667825
Canaã dos Carajás;1502152;564.4166666666666
Cruzília;3120805;2275.5833333333335
Lagoão;4311254;3.0
Eugênio de Castro;4307831;0.0
Jóia;4311155;0.0
Nazaré do Piauí;2206704;218.5
Anapu;1500859;62.5
São Bento do Sapucaí;3548609;2715.0
Bananeiras;2501500;1711.9999999999998
Teixeira;2516706;53000.36404151414
Santa Maria do Tocantins;1718881;414.8714285714286
Boca da Mata;2701001;1138.0
Joaquim Gomes;2703809;0.0
Ouro Branco;2706109;1275.8555555555554
São João da Ponte;3162401;927.7666666666664
São Pedro da Cipa;5107404;248.65909090909093
Cornélio Procópio;4106407;32595.73743201224
Antônio Martins;2400901;0.0
Monções;3531001;259.56666666666666
Nova Bassano;4312906;4038.3005221386734
Taiobeiras;3168002;6224.461904761906
Colíder;5103205;7176.166666666666
Manhumirim;3139508;989.3666666666667
Andirá;4101101;16046.367443667243
Taguatinga;1720903;16015.583333333334
Igaci;2703106;0.0
Teotônio Vilela;2709152;4074.0
Ibirarema;3519501;17.833333333333332
Campo Novo;4304002;820.25
Paraipaba;2310258;159.0
Munhoz;3143807;0.0
Marechal Floriano;3203346;4168.916666666666
Panorama;3535408;2732.566666666667
Teodoro Sampaio;3554300;15698.87380952355
Terezópolis de Goiás;5221197;0.0
São Miguel do Iguaçu;4125704;2926.1666666666665
Coxim;5003306;47939.857142856985
Iúna;3203007;15744.58333333333
Divinolândia;3513900;477.3333333333335
Breu Branco;1501782;76.0
Monte Alegre do Piauí;2206605;72168.40714285722
Simplício Mendes;2210805;16377.078571428568
Palmares do Sul;4313656;3183.5000000000005
São José do Norte;4318507;0.0
Itumbiara;5211503;99424.97121212116
Pitangueiras;4119657;172.1666666666667
Miracema do Tocantins;1713205;8754.433333333334
Mairi;2920106;650.3333333333333
Ponta Porã;5006606;1630.1666666666667
Caçu;5204300;10160.490476190476
Porto Acre;1200807;0.0
Alagoinha;2500502;29.5
Álvaro de Carvalho;3501400;0.0
São José da Bela Vista;3549508;0.0
Marinópolis;3529104;2105.2380952380954
Nova Luzitânia;3533304;1.0
Serra Azul;3551405;0.0
Pinheirinho do Vale;4314498;0.0
São Félix do Xingu;1507300;9156.978571428572
Xique-Xique;2933604;2865.0
Caratinga;3113404;10234.438095238103
Vista Gaúcha;4323705;0.0
Comodoro;5103304;4762.0
Piracanjuba;5217104;0.0
Barbosa;3505104;15.0
Fortaleza dos Nogueiras;2104107;2242.116666666667
Carrancas;3114600;0.0
Lavras;3138203;32621.62499999972
Marau;4311809;17746.78210108596
São Jorge do Patrocínio;4125357;0.3333333333333333
Poços de Caldas;3151800;19593.583333333343
Cajuru;3509403;3367.3333333333335
Rosana;3544251;99.33333333333333
Bom Progresso;4302378;3645.3333333333335
Crissiumal;4306007;50.25
Arcos;3104205;40.0
Colatina;3201506;25766.04761904763
Tucumã;1508084;2668.4999999999995
Codó;2103307;238.03333333333333
José de Freitas;2205508;8170.583333333333
Piracuruca;2208304;30624.899999999998
Cuité;2505105;150.5
Itajá;2404853;0.0
Cícero Dantas;2907806;32403.163492063522
Piranguinho;3151008;12206.452380952382
Santa Rita;2513703;0.0
Iepê;3519907;2702.0833333333335
Jaci;3524501;0.0
Monte Alegre dos Campos;4312377;0.0
Vacaria;4322509;66.0
Frutal;3127107;52231.38095238096
Itupiranga;1503705;1.0
Aliança do Tocantins;1700350;163.0
Batatais;3505906;5643.166666666666
Santa Rita do Tocantins;1718899;388.25
Arraial do Cabo;3300258;0.0
Itaguari;5210562;1972.2500000000002
São Roque do Canaã;3204955;0.0
Lajeado Novo;2105989;121.0
Joinville;4209102;292351.9104250331
Alto Araguaia;5100300;105704.02142857101
Ouroeste;3534757;3912.8833333333337
Jussara;2918506;0.0
São Gabriel;2929255;0.0
Maturéia;2509396;105.33333333333334
Buriti de Goiás;5203939;4081.6666666666665
Caseiros;4304952;3165.8999999999983
Céu Azul;4105300;6822.983333333336
Romelândia;4215208;0.0
Ananindeua;1500800;0.0
São Francisco do Pará;1507409;0.0
Nova Ipixuna;1504976;12274.178571428569
Darcinópolis;1706506;5816.583333333334
Bacabal;2101202;15019.046103896104
Bela Vista do Maranhão;2101772;0.0
Pio XII;2108702;1296.2686147186148
Pindaré-Mirim;2108504;0.0
São Miguel do Tapuio;2210409;3779.8000000000006
Pedro II;2207900;10102.809523809523
Maracanaú;2307650;0.0
Ibicuitinga;2305332;1416.9999999999998
Espírito Santo;2403509;913.0115384615432
São José de Mipibu;2412203;4678.266666666667
João Câmara;2405801;8967.577777777778
Poço Branco;2410108;0.0
Pendências;2409902;0.0
Pedra Lavrada;2511103;73.33333333333334
São Vicente do Seridó;2515401;18099.733333333334
Água Preta;2600401;0.0
Sertânia;2614105;37704.402380952386
João Alfredo;2608107;0.0
Maraial;2609204;0.0
Chã Preta;2701902;0.0
Piaçabuçu;2706802;0.0
Pacatuba;2804904;5868.666666666666
Santanópolis;2928307;0.0
Boninal;2904001;141.5
Ichu;2913309;184.45757575757574
Serra Preta;2930402;0.0
Lafaiete Coutinho;2918704;0.0
São Francisco do Conde;2929206;0.0
Santa Maria do Salto;3158102;0.0
Jerônimo Monteiro;3203106;4286.200000000001
Viana;3205101;0.0
Barra do Piraí;3300308;15712.035714285712
Engenheiro Paulo de Frontin;3301801;11.0
Mendes;3302809;0.0
Taiúva;3553203;0.0
Portão;4314803;184.23333333333335
Coxilha;4305975;13452.563046757123
Sertão;4320503;5.5
Pedro Osório;4314209;2.5
Piratini;4314605;293.66666666666663
Uruana;5221700;2.0
Baía Formosa;2401404;0.0
São Bento do Norte;2411601;0.0
Planaltino;2924900;15.0
Águas Vermelhas;3101003;0.0
Caranaíba;3113107;0.0
Cristiano Otoni;3120409;7134.833333333333
Mar de Espanha;3139805;2406.333333333333
Senador Cortes;3165602;0.0
Ibitirama;3202553;9.5
Montanha;3203502;2222.833333333333
Mucurici;3203601;2009.6000000000001
Braganey;4103354;0.0
Ouro Verde do Oeste;4117453;251.0222222222221
Segredo;4320263;3320.1380952380982
Relvado;4315453;0.0
Ourolândia;2923357;721.5
Caçador;4203006;19039.583333333336
Contendas do Sincorá;2908804;480.7666666666667
Lajedo do Tabocal;2919058;900.5903846153841
Seberi;4320206;11409.05
Lontras;4209904;5579.166666666688
Alfredo Wagner;4200705;0.0
Fraiburgo;4205506;3752.0833333333335
Sooretama;3205010;1013.9166666666666
São Domingos do Araguaia;1507151;40890.20714285714
Estrela d'Oeste;3515202;20449.17142857142
Santa Fé do Sul;3546603;16429.233333333337
Chapadão do Sul;5002951;30441.240476190345
Itarumã;5211305;4298.159163059166
Alta Floresta;5100250;17190.0
Caputira;3112901;0.0
Itapura;3523008;8.0
Piumhi;3151503;19954.408730158717
Redenção da Serra;3542305;0.0
Iguaí;2913507;2695.916666666667
Açu;2400208;38734.12472527452
Paragominas;1505502;3666.3
Governador Eugênio Barros;2104602;4279.247619047619
Corrente;2202901;57968.6476190478
Alvinlândia;3501509;0.0
Botucatu;3507506;17454.216666666667
Santo Antônio de Posse;3548005;0.0
Guareí;3518503;2521.0
Porangaba;3540507;275.28333333333336
Nova Londrina;4117107;2912.697402597404
Tupanciretã;4322202;14.0
Conceição do Jacuípe;2908507;1945.3333333333333
Natividade;3303104;2393.0
Osório;4313508;18607.34761904762
Dois Lajeados;4306452;11931.271212121215
São Luiz Gonzaga;4318903;6902.166666666667
Braço do Trombudo;4202859;0.0
Trombudo Central;4218608;0.0
Santo André;3547809;256.83333333333337
Minaçu;5213087;97.33333333333333
Renascença;4121604;3438.853571428572
Doutor Maurício Cardoso;4306734;19.0
Estrela;4307807;19212.864449113044
Sinop;5107909;13068.333333333332
Videira;4219309;6873.633333333333
Itaíba;2607505;10.0
Alto Boa Vista;5100359;221.0
Lapão;2919157;9164.883333333333
Itutinga;3134509;2684.6666666666665
Itapagipe;3133402;5071.066666666665
Santa Tereza do Oeste;4124020;1452.9166666666667
Ipiranga;4110508;1.0
Alto Alegre;4300554;0.0
Campos Borges;4304101;0.0
Itaberaí;5210406;9011.952287581697
Chopinzinho;4105409;1240.0333333333335
Eliseu Martins;2203602;6446.378787878788
Florianópolis;4205407;294284.49713064736
Cristalina;5206206;6716.091025641031
Porto Vera Cruz;4315073;0.0
Santo Cristo;4317905;809.5833333333333
Vargem Bonita;4219176;0.0
Itaú de Minas;3133758;39062.292307692296
Pratápolis;3152907;2111.3904761904764
Iporã do Oeste;4207650;5546.357142857136
Santa Inês;2927903;94.83333333333333
Ubaíra;2932101;98953.86117216117
Iacanga;3519105;977.8333333333335
Ocauçu;3533700;1589.6000000000001
Alvorada do Sul;4100806;0.0
Ângulo;4101150;0.0
Cruzeiro do Oeste;4106605;591.5
Maria Helena;4114708;491.3333333333333
Doutor Camargo;4107306;365.75
Paiçandu;4117503;82.79285714285714
Mandaguaçu;4114104;6885.548412698386
Primeiro de Maio;4120507;0.0
Cotiporã;4305959;0.0
Sagrada Família;4316428;34.0
Presidente Kennedy;1718402;6911.3
Pérola d'Oeste;4119004;5259.916666666665
Salinas;3157005;26189.931349206345
Piracicaba;3538709;152102.6188034188
Nova Araçá;4312807;5915.706641604009
Sousa;2516201;100919.97878787879
Conceição das Pedras;3117207;0.0
Pedralva;3149101;4929.271428571428
Vargem;3556354;0.0
Muçum;4312609;1685.5954545454545
Fazenda Vilanova;4308078;1243.5999999999995
Santa Cruz de Monte Castelo;4123303;1849.066666666667
Japira;4112306;735.2190476190481
Tomazina;4127809;42.833333333333336
São Domingos do Capim;1507201;0.0
Conceição do Araguaia;1502707;571.4
Floresta do Araguaia;1503044;0.0
Primavera;1506104;21.0
Santa Isabel do Pará;1506500;5352.166666666666
Peixe-Boi;1505601;767.7761904761904
Água Doce do Maranhão;2100154;0.0
Magalhães de Almeida;2106300;0.0
Angical do Piauí;2200608;615.8333333333333
Domingos Mourão;2203420;0.0
Marcos Parente;2206001;3745.083333333333
Pau D'Arco do Piauí;2207793;0.0
Araruna;2501005;0.0
Belém;2501906;9075.552380952382
Sanharó;2612406;4136.5
Taquaritinga do Norte;2615003;0.0
Lucianópolis;3527504;965.7666666666664
São José da Boa Vista;4125407;0.0
São Pedro do Turvo;3550506;0.0
Caarapó;5002407;5663.766666666666
Laguna Carapã;5005251;0.0
Nova América;5214705;50.0
Serraria;2515906;0.0
Fortaleza do Tabocão;1708254;3374.021245421245
Pau Brasil;2923902;0.0
Dois Irmãos das Missões;4306429;0.0
Queimadas;2925808;4408.916666666667
Boa Vista das Missões;4302154;28408.87619047617
Planalto;4314704;5549.741666666666
Rafael Fernandes;2410504;563.25
Leme do Prado;3138351;0.0
Minas Novas;3141801;5403.5
Eldorado;3514809;0.0
Sete Barras;3551801;0.0
Roque Gonzales;4316303;99.66666666666667
Oscar Bressane;3534500;3992.2166666666653
Canarana;2906204;2962.0
Pedras de Maria da Cruz;3149150;768.0
Boa Vista do Buricá;4302204;7476.833333333333
Prata;3152808;15577.587515262516
Aparecida;3502507;106119.53607503584
Palmitinho;4313805;10776.233333333335
São Vicente Ferrer;2111706;10375.349999999999
Buriti Bravo;2102309;247.0
Montalvânia;3142700;5368.166666666665
Alpestre;4300505;0.0
Barrolândia;1703107;2369.5499999999997
Dourados;5003702;54716.52063492045
Nova Alvorada do Sul;5006002;17436.366666666658
Lagoa Bonita do Sul;4311239;31.5
Ipanema;3131208;17.833333333333332
Pedregulho;3537008;2919.902489177488
Goiatuba;5209101;3796.211111111111
São José do Piauí;2210201;0.0
Antônio Almeida;2200806;0.0
Lagoa do Piauí;2205581;2511.5000000000005
Murici dos Portelas;2206696;0.0
Marizópolis;2509156;5925.516666666666
Tupaciguara;3169604;624.3
Cachoeira Dourada;5204250;2098.833333333334
Barão de Grajaú;2101509;270.5
Pouso Alegre;3152501;50056.21796536797
Palmeira das Missões;4313706;69240.88650793635
Goianésia do Pará;1503093;622.25
Irupi;3202652;0.0
Dilermando de Aguiar;4306379;0.0
Guaíba;4309308;41.5
São Jerônimo;4318408;3213.5
Arandu;3503109;0.0
Ouro Verde;3534807;0.0
Alto Paraguai;5100508;0.0
Pirenópolis;5217302;1103.547619047619
Campinaçu;5204656;0.0
Santo Antônio de Goiás;5219738;0.0
Riachinho;3154457;142.0
Lupionópolis;4113809;59.5
Planalto;4119806;4046.908333333339
Rio do Prado;3155108;951.5
São Bentinho;2513927;15919.843326118329
Nossa Senhora do Livramento;5106109;4097.0
Ibiraiaras;4309902;12070.85
Brasilândia do Tocantins;1703602;3611.992490842491
Entre Rios;2910503;8859.033333333335
Araças;2902054;1877.8333333333333
Entre Rios do Oeste;4107538;0.0
Riozinho;4315750;0.0
Santa Rosa de Goiás;5219506;765.0777777777778
Estrela do Norte;5207501;8746.599999999999
Ibarama;4309753;3.0
Dona Inês;2505709;0.0
Nacip Raydan;3144201;2002.0
Guaporé;4309407;8049.699999999996
Barão de Antonina;3505005;0.0
Guará;3517703;2319.5481684981687
Orlândia;3534302;8083.798135198138
Antônio Prado;4300802;0.0
Volta Redonda;3306305;169671.83464313485
Maripá;4115358;7530.333333333335
Alto Feliz;4300570;0.0
Westfalia;4323770;0.0
Rodelas;2927101;0.0
Viçosa;3171303;43646.9856060606
Gavião;2911253;53159.79848484836
Arês;2401206;0.0
Paty do Alferes;3303856;0.0
Vassouras;3306206;10218.361111111113
Cajazeirinhas;2503753;0.0
Linhares;3203205;9688.235714285716
Anaurilândia;5000807;9.0
Ubiratã;4128005;12084.938888888886
Pinhão;4119301;3167.0
Reserva do Iguaçu;4121752;0.0
Telêmaco Borba;4127106;3474.300000000001
Major Gercino;4210209;0.0
Estrela do Norte;3515301;0.0
Águas da Prata;3500402;232.73333333333335
Santa Cruz das Palmeiras;3546306;2421.8857142857137
Crixás do Tocantins;1706258;4153.783333333334
Ibema;4109757;234.08333333333331
Acreúna;5200134;0.0
Cordilheira Alta;4204350;697.4166666666666
Ponte Serrada;4213401;20839.74682539682
Candói;4104428;0.0
Machadinho D'Oeste;1100130;17.0
Vale do Anari;1101757;0.0
Cruzeiro do Sul;1200203;3.0
Iracema;1400282;6.0
São João da Baliza;1400506;0.5
São Luiz;1400605;0.0
Magalhães Barata;1504109;0.0
Ourém;1505403;24483.371428571427
São Miguel do Guamá;1507607;31742.611904761907
Araguatins;1702208;20246.948412698413
Barra do Ouro;1703073;290.0
Itacajá;1710508;3026.0
Chapada de Areia;1704600;0.0
Chapada da Natividade;1705102;144.5
Porto Alegre do Tocantins;1718006;1327.5
Novo Jardim;1715259;2290.8333333333335
Monte Alegre de Goiás;5213509;220.5
Jatobá;2105450;0.0
Amarante do Maranhão;2100600;0.0
Cururupu;2103703;42.0
Viana;2112803;3047.1666666666665
Cantanhede;2102705;4.0
Central do Maranhão;2103125;2528.166666666667
Olinda Nova do Maranhão;2107456;10081.083333333332
Vila Nova dos Martírios;2112852;0.0
Alegrete do Piauí;2200277;0.0
Belém do Piauí;2201572;0.0
Campo Grande do Piauí;2202133;6837.0
Caridade do Piauí;2202554;0.0
Esperantina;2203701;5500.659523809524
Curral Novo do Piauí;2203271;0.0
Miguel Leão;2206308;0.0
Monsenhor Hipólito;2206506;4.0
Wall Ferraz;2211704;0.0
Itapiúna;2306504;4327.1
Areia Branca;2401107;0.0
Ipanguaçu;2404705;2777.583333333333
Brejinho;2401800;0.0
São Bento do Trairí;2411700;0.0
Patu;2409308;7843.02380952381
Esperança;2506004;5938.333333333333
Areial;2501203;0.0
Barra de São Miguel;2501708;2.0
Pocinhos;2512002;0.0
Santa Cecília;2513158;115.0
Capim;2504033;0.0
Caraúbas;2504074;5751.622222222222
Olho d'Água;2510402;4482.33492063492
São Sebastião de Lagoa de Roça;2515104;149.75
Gurinhém;2506400;0.0
São Miguel de Taipu;2515005;8529.0
São Benedito do Sul;2612901;16.0
Ingazeira;2607109;0.0
Taquarana;2709103;0.0
São José da Laje;2708303;0.0
Piranhas;2707107;11719.772655122637
Tanque d'Arca;2709004;0.0
Boa Vista do Tupim;2903805;0.0
Matina;2921054;0.0
Buerarema;2904704;454.63333333333327
Pedrão;2924108;0.0
Nova Ibiá;2922755;0.0
Iuiú;2917334;0.0
Ipirá;2914000;65233.56865079358
Mirante;2921450;0.0
São João do Pacuí;3162658;0.0
Coração de Jesus;3118809;704.0
São Thomé das Letras;3165206;608.5
São João das Missões;3162450;0.0
Japonvar;3135357;9634.666666666668
Pescador;3150000;0.0
Porciúncula;3304102;0.0
Carapebus;3300936;0.0
Dolcinópolis;3514205;563.5
Regente Feijó;3542404;102.0
Ipaussu;3520905;6199.5
Pitangueiras;3539509;1865.9999999999998
João Ramalho;3525607;1433.9333333333334
Macatuba;3528007;35.5
Planaltina do Paraná;4119707;5855.838095238097
Santo Antônio do Jardim;3548104;2.1666666666666665
Jandaia do Sul;4112108;20308.504761904755
Cambará;4103602;22281.08327505851
Carambeí;4104659;0.0
Piraí do Sul;4119400;40994.2238095241
Inajá;4110300;2.0
Terra Roxa;4127403;2.5
São João do Caiuá;4124905;0.0
Canelinha;4203709;724.0
Nova Trento;4211504;733.2833333333333
Nova Alvorada;4312757;0.5
Caiçara;4303400;0.0
Forquetinha;4308433;365.74999999999994
Jari;4311130;0.0
Toropi;4321493;0.0
Rodeio Bonito;4315909;649.8333333333333
Vila Propício;5222302;1.0
Mambaí;5212709;2380.5
Mara Rosa;5212808;5157.358080808077
Rianápolis;5218706;1219.6606060606064
Curitibanos;4204806;25393.454761904755
União de Minas;3170438;6.5
Guaramirim;4206504;3686.723809523728
Pouso Alto;3152600;5252.25
Garça;3516705;15901.844444444469
Tabaí;4320859;10469.95769230775
Natividade;1714203;80329.38333333332
Aguiarnópolis;1700301;0.0
Bocaina;3506805;1419.9666666666665
Nanuque;3144300;21470.765873015876
Areiópolis;3503604;0.0
Ipeúna;3521101;0.0
Sério;4320453;0.0
Martins Soares;3140530;2424.3333333333335
Uraí;4128401;0.0
Colorado;4105904;24116.533333333016
Itaguajé;4110904;962.7999999999994
Canoas;4304606;681.3333333333333
Cipotânea;3116308;0.0
Desterro do Melo;3121506;0.0
Marcelino Vieira;2407302;0.0
Campos Novos Paulista;3509809;0.0
São Simão;3550902;893.5
São Marcos;4319000;169.0
Itapiranga;4208401;35.0
Barra Funda;4301958;0.0
Barroso;3105905;13.0
Carandaí;3113206;2337.195238095238
Venda Nova do Imigrante;3205069;2851.5000000000005
Bom Sucesso;4103206;115.83333333333333
Peabiru;4118808;9896.74761904763
Barra Velha;4202107;19081.70000000001
São João do Itaperiú;4216354;0.0
Jacutinga;4310900;0.0
Sapucaia do Sul;4320008;25.0
General Carneiro;5103908;9524.166666666668
Itaquiraí;5004601;32804.14761904761
Itarana;3202900;4144.5
Abatiá;4100103;0.0
Ventania;4128534;0.0
Várzea da Roça;2933059;2612.0
Retirolândia;2926103;3651.0
Acajutiba;2900306;0.0
Amarante;2200509;2754.7500000000023
Miguel Alves;2206209;135.5
Nova Santa Helena;5106190;6623.6833333333325
Cerro Grande;4305157;4.0
Santa Teresinha;2513802;9731.000000000002
Agronômica;4200309;128.0
Quixelô;2311355;450.0
Puxinanã;2512408;0.0
Cuité de Mamanguape;2505238;0.0
Monte Santo;2921500;4159.116666666667
Rio Bonito;3304300;5768.133333333333
Saquarema;3305505;0.0
São Sebastião da Grama;3550803;0.0
Santa Branca;3546009;0.0
Louveira;3527306;0.0
Tarauacá;1200609;0.0
Nazária;2206720;0.0
Palmeirais;2207504;0.0
Una;2932507;0.0
Centralina;3115805;419.7
Itaguaçu;3202702;2671.7000000000003
Agudos do Sul;4100301;0.0
Mandirituba;4114302;6321.283333333334
Engenho Velho;4306924;27.5
Liberato Salzano;4311601;62.33333333333333
Goianira;5208806;74.0
Matinha;2106508;9205.85
Ibatiba;3202454;20276.783333333333
Santa Luzia;2513406;2766.866666666667
Carmo da Cachoeira;3113909;13518.166666666666
Caiçara;2503605;8732.375000000002
Cruz do Espírito Santo;2504900;2564.0
Águas de São Pedro;3500600;0.0
Perobal;4118857;2896.425396825396
Valente;2933000;0.0
Santa Rosa;4317202;15080.149206349215
Lucrécia;2406908;2163.0166666666664
Santa Maria do Cambucá;2612703;0.0
Olho d'Água Grande;2705903;0.0
Arapuã;4101655;0.0
Pinhalão;4119202;671.6214285714304
Nova Esperança do Sul;4313037;0.0
São Vicente do Sul;4319802;89.16666666666667
Poté;3152402;2909.4333333333334
Quissamã;3304151;2.5
Ilha Solteira;3520442;5829.492857142857
Fazenda Nova;5207600;0.0
Novo Brasil;5215207;394.0
Aragoiânia;5201801;0.0
Açucena;3100500;0.0
Guanhães;3128006;13082.745238095244
Água Santa;4300059;0.0
Riachinho;1718550;648.8333333333333
Itabirinha;3131802;1736.5
Nova Marilândia;5108857;0.0
Campestre da Serra;4303673;3520.566666666667
Santa Rosa do Tocantins;1718907;8502.75
Altinho;2600807;0.5
Ibirajuba;2606705;0.0
Passabém;3147501;2834.633333333333
São Sebastião do Rio Preto;3164803;0.0
Glorinha;4309050;2.333333333333333
Florestópolis;4108007;13724.01190476191
Nova Roma do Sul;4313359;0.0
Sítio Novo;2111805;120.0
Milagres do Maranhão;2106672;386.0
Divino das Laranjeiras;3122108;42.0
Cabeceiras;5204003;15245.200000000003
Quinta do Sol;4121109;34.0
São Pedro do Ivaí;4125803;0.0
Granjeiro;2304806;0.0
Arceburgo;3104106;0.0
Monte Santo de Minas;3143203;3456.8166666666702
Caiana;3110103;0.0
Piedade de Caratinga;3150158;0.0
Bastos;3505807;513.3333333333333
Tatuí;3554003;6884.333333333333
Brasilândia do Sul;4103370;528.4833333333332
Marialva;4114807;10175.90238095238
Cristal do Sul;4306072;113.08333333333334
Novo Tiradentes;4313441;71.0
Flores da Cunha;4308201;5.783333333333333
Nova Pádua;4313086;0.0
Vicentinópolis;5222054;0.0
Valparaíso;3556305;274.0
Padre Paraíso;3146305;10570.533333333333
Aratuípe;2902302;0.0
Central de Minas;3115706;0.0
Platina;3539707;0.0
Novo Cabrais;4313391;3904.083333333333
Peixoto de Azevedo;5106422;2331.5
São João do Manteninha;3162575;156.0
Cravinhos;3513108;0.0
Arraias;1702406;244.0
Ribamar Fiquene;2109551;0.0
Divinópolis de Goiás;5208301;0.0
Curiúva;4107009;1146.2555555555557
Itaquara;2916708;1562.4358974358975
Divinópolis;3122306;125755.05714285695
São Sebastião do Oeste;3164605;0.0
Silveira Martins;4320651;0.0
Turvelândia;5221551;0.0
Iporã;4110607;2206.8015873015875
Panambi;4313904;22570.55
Marmeleiro;4115408;3635.0571428571425
São Carlos;4216008;2494.1380952380932
Simões Filho;2930709;146.16666666666669
Araruama;3300209;0.0
Mampituba;4311734;0.0
Torres;4321501;7768.050000000001
Salitre;2311959;0.0
Alto Paraíso;4128625;0.0
Alto Parnaíba;2100501;0.0
Mundo Novo;5005681;10661.664285714287
Campo Erê;4203501;18068.449999999997
Itabela;2914653;17838.974242424196
Itinga do Maranhão;2105427;0.0
Araguacema;1701903;59.9
Goianorte;1708304;586.7333333333333
Campinorte;5204706;6073.3666666667905
Padre Bernardo;5215603;12.0
Fênix;4107702;544.2833333333334
Agudo;4300109;0.0
São José do Rio Pardo;3549706;4856.2
Guapirama;4109005;3844.0664502164727
Tacima;2516409;0.0
Combinado;1705557;129.83333333333334
Santa Helena de Goiás;5219308;3085.916666666667
Tocantínia;1721109;0.0
Pilões;2511608;0.0
Pilar;2511509;2845.0
Vertentes;2616209;1358.0
Salinas da Margarida;2927309;0.0
Córrego Fundo;3119955;0.0
Guiricema;3129004;14.0
Visconde do Rio Branco;3172004;134096.6426119632
Mantenópolis;3203304;0.0
Comendador Levy Gasparian;3300951;700.7333333333336
Itaocara;3302106;3117.9333333333334
Altinópolis;3501004;11784.666666666668
Fernão;3515657;0.0
Lutécia;3527900;0.0
Altônia;4100509;0.0
Lobato;4113601;7.316666666666666
Paraíso do Norte;4118006;1373.7499999999998
Galvão;4205605;242.47619047619048
Jupiá;4209177;0.0
Estação;4307559;0.5
Tapejara;4320909;6546.197402597411
Flores;2605608;3439.6666666666665
Araranguá;4201406;31775.730952380927
Juvenília;3136959;893.0000000000002
São Jorge d'Oeste;4125209;816.6666666666667
Jaraguá do Sul;4208906;4864.316666666664
Solânea;2516003;0.0
Maracanã;1504307;0.0
Figueira;4107751;1279.2761904761908
Serra Talhada;2613909;53214.007997558
Água Branca;2200202;21554.661904761906
Pesqueira;2610905;6423.14444444444
Tio Hugo;4321469;13.5
Nova Aurora;4116703;2878.0499999999997
Goiás;5208905;32326.888888888894
Itapuranga;5211206;2634.451633986927
Dom Macedo Costa;2910206;0.0
Engenheiro Beltrão;4107504;15225.586904761916
Figueirópolis;1707652;28.0
Olho-d'Água do Borges;2408409;0.0
Fundão;3202207;2045.3
Pomerode;4213203;20354.672013933814
Taió;4217808;730.9999999999999
São Pedro da União;3163904;0.0
Lagoa dos Três Cantos;4311270;247.05476190476466
Marcionílio Souza;2920809;2461.478266178266
Belágua;2101731;0.0
Poção;2611200;110.83333333333334
Pedra Bonita;3148756;0.0
Minas do Leão;4312252;23.0
Triunfo;4322004;0.0
Abadia de Goiás;5200050;0.0
Ibiraci;3129707;0.0
Campina das Missões;4303707;0.0
Fontoura Xavier;4308300;5035.809523809524
Couto Magalhães;1706001;938.05
Francisco Alves;4108320;85.0
São José das Missões;4318457;0.0
Buriti dos Lopes;2202000;2360.1484848484847
Amambai;5000609;287.0833333333333
Guaraci;4109203;3946.5833333333335
Paim Filho;4313607;1340.0
Itajá;5210802;6508.1591630591565
Entre-Ijuís;4306932;10110.583333333334
Santiago;4317400;4594.566666666666
Godofredo Viana;2104305;0.0
Almino Afonso;2400604;0.0
Ponto dos Volantes;3152170;3529.65
São João da Paraúna;5220058;3568.0
São Gabriel do Oeste;5007695;20081.283333333333
Vila Lângaro;4323358;0.0
Siqueira Campos;4126603;10782.021428571426
Águia Branca;3200136;705.0
Nova Venécia;3203908;5077.533333333334
Condado;2504504;2002.9619047619049
São Simão;5220405;0.0
Cássia;3115102;4968.125000000001
Patrocínio Paulista;3536307;0.0
Rio Negro;5007307;306.0
Campinápolis;5102603;0.0
Enéas Marques;4107405;0.0
Araci;2902104;9504.833333333334
São Fidélis;3304805;1277.4166666666667
Jaboti;4111704;766.7250000000004
Tramandaí;4321600;813.1666666666667
São Francisco do Oeste;2411908;577.5
Muniz Freire;3203700;1.5
Jaú;3525300;21615.129365079418
Cidade Ocidental;5205497;138.0
Itagi;2915106;0.0
Ponte Alta;4213302;5754.657142857142
Ponte Alta do Norte;4213351;196.0833333333334
Serra dos Aimorés;3166709;7.0
Nova Brasilândia D'Oeste;1100148;0.0
Plácido de Castro;1200385;2.0
Iranduba;1301852;0.0
Manaus;1302603;587.0
Caracaraí;1400209;80.5
Mucajaí;1400308;3.0
Bannach;1501253;0.0
Arapoema;1702307;2398.116666666667
Bernardo Sayão;1703206;58.5
São Valério;1720499;3414.033333333333
Novo Alegre;1715150;66.33333333333334
Alto Alegre do Pindaré;2100477;0.0
Bacuri;2101301;40.0
Mirinzal;2106805;4855.916666666666
Icatu;2105104;0.0
Morros;2107100;4660.0
Olho d'Água das Cunhãs;2107407;4482.018614718615
São Benedito do Rio Preto;2110401;172.5
Urbano Santos;2112605;0.0
